symbol,trading_day,timestamp,open,high,low,close
000852.SH,2021-03-01,2021-03-01T10:56:00Z,6438.81,6440.55,6438.77,6440.55
000852.SH,2021-03-01,2021-03-01T10:57:00Z,6440.24,6440.24,6435.77,6435.77
000852.SH,2021-03-01,2021-03-01T10:58:00Z,6435.22,6435.22,6433.32,6433.32
000852.SH,2021-03-01,2021-03-01T10:59:00Z,6433.53,6433.53,6432.0,6432.3
000852.SH,2021-03-01,2021-03-01T11:00:00Z,6432.35,6433.6,6432.2,6433.4
000852.SH,2021-03-01,2021-03-01T11:01:00Z,6433.62,6436.82,6433.62,6436.67
000852.SH,2021-03-01,2021-03-01T11:02:00Z,6435.97,6435.97,6429.01,6429.01
000852.SH,2021-03-01,2021-03-01T11:03:00Z,6428.74,6428.75,6427.74,6428.68
000852.SH,2021-03-01,2021-03-01T11:04:00Z,6428.77,6429.36,6428.38,6429.36
000852.SH,2021-03-01,2021-03-01T11:05:00Z,6429.13,6429.13,6426.53,6426.53
000852.SH,2021-03-01,2021-03-01T11:06:00Z,6426.44,6426.44,6424.01,6424.01
000852.SH,2021-03-01,2021-03-01T11:07:00Z,6423.24,6423.24,6417.06,6417.46
000852.SH,2021-03-01,2021-03-01T11:08:00Z,6416.85,6418.48,6416.6,6418.48
000852.SH,2021-03-01,2021-03-01T11:09:00Z,6417.77,6418.26,6416.76,6417.98
000852.SH,2021-03-01,2021-03-01T11:10:00Z,6418.34,6419.67,6418.16,6419.67
000852.SH,2021-03-01,2021-03-01T11:11:00Z,6419.36,6419.44,6417.88,6417.88
000852.SH,2021-03-01,2021-03-01T11:12:00Z,6418.04,6422.71,6418.04,6422.71
000852.SH,2021-03-01,2021-03-01T11:13:00Z,6422.62,6427.27,6422.62,6427.27
000852.SH,2021-03-01,2021-03-01T11:14:00Z,6427.17,6432.65,6427.17,6432.65
000852.SH,2021-03-01,2021-03-01T11:15:00Z,6433.23,6433.53,6431.26,6431.66
000852.SH,2021-03-01,2021-03-01T11:16:00Z,6431.81,6431.81,6427.89,6428.14
000852.SH,2021-03-01,2021-03-01T11:17:00Z,6428.51,6430.63,6428.51,6430.63
000852.SH,2021-03-01,2021-03-01T11:18:00Z,6430.23,6430.23,6426.88,6426.88
000852.SH,2021-03-01,2021-03-01T11:19:00Z,6426.58,6426.9,6426.37,6426.78
000852.SH,2021-03-01,2021-03-01T11:20:00Z,6426.51,6427.48,6426.51,6427.48
000852.SH,2021-03-01,2021-03-01T11:21:00Z,6427.07,6431.22,6427.07,6431.22
000852.SH,2021-03-01,2021-03-01T11:22:00Z,6431.42,6432.76,6431.42,6432.76
000852.SH,2021-03-01,2021-03-01T11:23:00Z,6432.76,6433.62,6432.76,6433.31
000852.SH,2021-03-01,2021-03-01T11:24:00Z,6433.11,6434.35,6433.11,6434.35
000852.SH,2021-03-01,2021-03-01T11:25:00Z,6434.62,6434.62,6433.52,6433.61
000852.SH,2021-03-01,2021-03-01T11:26:00Z,6433.44,6433.79,6432.44,6432.65
000852.SH,2021-03-01,2021-03-01T11:27:00Z,6432.59,6434.12,6432.59,6433.82
000852.SH,2021-03-01,2021-03-01T11:28:00Z,6434.03,6435.3,6433.75,6435.3
000852.SH,2021-03-01,2021-03-01T11:29:00Z,6435.35,6436.74,6435.35,6436.74
000852.SH,2021-03-01,2021-03-01T11:30:00Z,6437.07,6439.47,6436.99,6439.47
000852.SH,2021-03-01,2021-03-01T13:01:00Z,6440.4,6448.24,6440.4,6444.0
000852.SH,2021-03-01,2021-03-01T13:02:00Z,6445.49,6447.43,6445.13,6446.36
000852.SH,2021-03-01,2021-03-01T13:03:00Z,6446.17,6448.64,6446.17,6448.64
000852.SH,2021-03-01,2021-03-01T13:04:00Z,6448.89,6450.39,6447.51,6447.71
000852.SH,2021-03-01,2021-03-01T13:05:00Z,6448.3,6451.59,6448.3,6451.59
000852.SH,2021-03-01,2021-03-01T13:06:00Z,6451.98,6452.23,6448.7,6449.21
000852.SH,2021-03-01,2021-03-01T13:07:00Z,6449.25,6449.3,6446.01,6446.15
000852.SH,2021-03-01,2021-03-01T13:08:00Z,6446.81,6448.55,6446.81,6448.2
000852.SH,2021-03-01,2021-03-01T13:09:00Z,6448.33,6449.93,6448.33,6449.54
000852.SH,2021-03-01,2021-03-01T13:10:00Z,6449.14,6449.14,6446.18,6447.42
000852.SH,2021-03-01,2021-03-01T13:11:00Z,6447.53,6448.11,6446.83,6446.87
000852.SH,2021-03-01,2021-03-01T13:12:00Z,6447.06,6449.56,6447.06,6449.56
000852.SH,2021-03-01,2021-03-01T13:13:00Z,6449.98,6451.09,6449.98,6450.45
000852.SH,2021-03-01,2021-03-01T13:14:00Z,6450.39,6450.39,6446.62,6446.62
000852.SH,2021-03-01,2021-03-01T13:15:00Z,6446.28,6446.28,6444.04,6444.61
000852.SH,2021-03-01,2021-03-01T13:16:00Z,6444.59,6447.15,6444.59,6447.09
000852.SH,2021-03-01,2021-03-01T13:17:00Z,6447.21,6447.3,6445.66,6446.14
000852.SH,2021-03-01,2021-03-01T13:18:00Z,6446.17,6449.03,6445.89,6449.03
000852.SH,2021-03-01,2021-03-01T13:19:00Z,6449.41,6453.25,6449.41,6453.25
000852.SH,2021-03-01,2021-03-01T13:20:00Z,6454.13,6454.84,6453.04,6453.57
000852.SH,2021-03-01,2021-03-01T13:21:00Z,6452.93,6455.18,6452.93,6455.18
000852.SH,2021-03-01,2021-03-01T13:22:00Z,6454.76,6454.76,6451.25,6452.6
000852.SH,2021-03-01,2021-03-01T13:23:00Z,6452.6,6452.75,6451.76,6452.75
000852.SH,2021-03-01,2021-03-01T13:24:00Z,6452.72,6452.72,6450.0,6450.0
000852.SH,2021-03-01,2021-03-01T13:25:00Z,6449.92,6449.92,6440.49,6440.49
000852.SH,2021-03-01,2021-03-01T13:26:00Z,6439.93,6443.62,6439.92,6443.48
000852.SH,2021-03-01,2021-03-01T13:27:00Z,6443.66,6443.66,6442.53,6443.31
000852.SH,2021-03-01,2021-03-01T13:28:00Z,6442.94,6444.19,6442.55,6444.12
000852.SH,2021-03-01,2021-03-01T13:29:00Z,6443.53,6445.35,6443.49,6445.35
000852.SH,2021-03-01,2021-03-01T13:30:00Z,6446.14,6446.14,6443.78,6444.58
000852.SH,2021-03-01,2021-03-01T13:31:00Z,6444.15,6444.44,6442.39,6444.44
000852.SH,2021-03-01,2021-03-01T13:32:00Z,6444.45,6446.34,6444.45,6445.73
000852.SH,2021-03-01,2021-03-01T13:33:00Z,6445.88,6447.47,6445.52,6447.47
000852.SH,2021-03-01,2021-03-01T13:34:00Z,6447.87,6447.87,6445.83,6446.02
000852.SH,2021-03-01,2021-03-01T13:35:00Z,6445.71,6447.64,6445.48,6447.64
000852.SH,2021-03-01,2021-03-01T13:36:00Z,6447.76,6447.77,6443.39,6443.53
000852.SH,2021-03-01,2021-03-01T13:37:00Z,6443.76,6445.62,6443.76,6445.62
000852.SH,2021-03-01,2021-03-01T13:38:00Z,6445.58,6446.46,6445.36,6445.36
000852.SH,2021-03-01,2021-03-01T13:39:00Z,6444.95,6444.95,6442.82,6443.78
000852.SH,2021-03-01,2021-03-01T13:40:00Z,6443.6,6446.11,6443.51,6446.11
000852.SH,2021-03-01,2021-03-01T13:41:00Z,6446.11,6448.4,6445.4,6448.4
000852.SH,2021-03-01,2021-03-01T13:42:00Z,6448.42,6448.42,6446.44,6447.0
000852.SH,2021-03-01,2021-03-01T13:43:00Z,6446.67,6449.38,6446.67,6449.38
000852.SH,2021-03-01,2021-03-01T13:44:00Z,6449.68,6452.98,6449.68,6452.98
000852.SH,2021-03-01,2021-03-01T13:45:00Z,6452.95,6453.63,6452.95,6453.04
000852.SH,2021-03-01,2021-03-01T13:46:00Z,6453.03,6455.01,6453.03,6455.01
000852.SH,2021-03-01,2021-03-01T13:47:00Z,6455.18,6455.44,6454.15,6455.02
000852.SH,2021-03-01,2021-03-01T13:48:00Z,6454.69,6456.28,6454.69,6456.05
000852.SH,2021-03-01,2021-03-01T13:49:00Z,6455.72,6456.39,6455.5,6456.06
000852.SH,2021-03-01,2021-03-01T13:50:00Z,6455.87,6456.04,6453.96,6454.43
000852.SH,2021-03-01,2021-03-01T13:51:00Z,6454.56,6456.15,6454.55,6455.86
000852.SH,2021-03-01,2021-03-01T13:52:00Z,6456.05,6456.36,6455.07,6456.36
000852.SH,2021-03-01,2021-03-01T13:53:00Z,6456.36,6459.72,6456.36,6459.53
000852.SH,2021-03-01,2021-03-01T13:54:00Z,6459.8,6460.95,6459.54,6460.95
000852.SH,2021-03-01,2021-03-01T13:55:00Z,6460.97,6461.34,6459.27,6459.27
000852.SH,2021-03-01,2021-03-01T13:56:00Z,6459.42,6460.24,6459.27,6459.82
000852.SH,2021-03-01,2021-03-01T13:57:00Z,6459.45,6460.04,6457.96,6457.96
000852.SH,2021-03-01,2021-03-01T13:58:00Z,6457.46,6457.97,6457.08,6457.4
000852.SH,2021-03-01,2021-03-01T13:59:00Z,6456.91,6458.0,6456.89,6458.0
000852.SH,2021-03-01,2021-03-01T14:00:00Z,6457.8,6458.12,6457.38,6458.05
000852.SH,2021-03-01,2021-03-01T14:01:00Z,6457.65,6458.34,6457.59,6458.27
000852.SH,2021-03-01,2021-03-01T14:02:00Z,6458.17,6458.53,6455.01,6455.59
000852.SH,2021-03-01,2021-03-01T14:03:00Z,6455.35,6456.6,6455.35,6456.33
000852.SH,2021-03-01,2021-03-01T14:04:00Z,6456.01,6456.82,6455.65,6456.8
000852.SH,2021-03-01,2021-03-01T14:05:00Z,6456.94,6461.07,6456.94,6461.04
000852.SH,2021-03-01,2021-03-01T14:06:00Z,6461.13,6463.02,6461.13,6463.02
000852.SH,2021-03-01,2021-03-01T14:07:00Z,6462.78,6464.31,6462.78,6464.31
000852.SH,2021-03-01,2021-03-01T14:08:00Z,6465.05,6465.06,6460.45,6460.52
000852.SH,2021-03-01,2021-03-01T14:09:00Z,6460.5,6461.96,6460.1,6461.92
000852.SH,2021-03-01,2021-03-01T14:10:00Z,6462.04,6463.67,6462.04,6463.63
000852.SH,2021-03-01,2021-03-01T14:11:00Z,6463.65,6464.95,6463.65,6464.95
000852.SH,2021-03-01,2021-03-01T14:12:00Z,6464.51,6465.4,6464.09,6465.4
000852.SH,2021-03-01,2021-03-01T14:13:00Z,6465.13,6466.42,6464.14,6464.14
000852.SH,2021-03-01,2021-03-01T14:14:00Z,6463.67,6465.82,6463.56,6465.82
000852.SH,2021-03-01,2021-03-01T14:15:00Z,6465.58,6465.91,6464.83,6465.91
000852.SH,2021-03-01,2021-03-01T14:16:00Z,6465.77,6466.58,6465.59,6466.58
000852.SH,2021-03-01,2021-03-01T14:17:00Z,6466.03,6466.06,6464.75,6465.27
000852.SH,2021-03-01,2021-03-01T14:18:00Z,6465.14,6466.59,6465.07,6466.59
000852.SH,2021-03-01,2021-03-01T14:19:00Z,6466.65,6466.65,6462.9,6462.9
000852.SH,2021-03-01,2021-03-01T14:20:00Z,6462.83,6463.09,6462.26,6462.26
000852.SH,2021-03-01,2021-03-01T14:21:00Z,6462.06,6464.65,6462.04,6464.65
000852.SH,2021-03-01,2021-03-01T14:22:00Z,6465.01,6466.41,6465.01,6466.15
000852.SH,2021-03-01,2021-03-01T14:23:00Z,6466.63,6466.89,6465.86,6466.27
000852.SH,2021-03-01,2021-03-01T14:24:00Z,6466.51,6468.33,6466.47,6468.33
000852.SH,2021-03-01,2021-03-01T14:25:00Z,6468.33,6469.27,6468.3,6469.27
000852.SH,2021-03-01,2021-03-01T14:26:00Z,6469.41,6470.47,6469.41,6470.47
000852.SH,2021-03-01,2021-03-01T14:27:00Z,6470.02,6470.4,6468.96,6469.08
000852.SH,2021-03-01,2021-03-01T14:28:00Z,6469.16,6470.6,6468.85,6470.6
000852.SH,2021-03-01,2021-03-01T14:29:00Z,6470.19,6470.19,6467.38,6467.68
000852.SH,2021-03-01,2021-03-01T14:30:00Z,6467.42,6468.44,6467.32,6468.31
000852.SH,2021-03-01,2021-03-01T14:31:00Z,6468.24,6469.72,6468.24,6469.42
000852.SH,2021-03-01,2021-03-01T14:32:00Z,6469.43,6470.95,6469.43,6470.94
000852.SH,2021-03-01,2021-03-01T14:33:00Z,6470.88,6471.89,6467.3,6468.26
000852.SH,2021-03-01,2021-03-01T14:34:00Z,6468.25,6469.49,6468.25,6469.07
000852.SH,2021-03-01,2021-03-01T14:35:00Z,6469.01,6471.83,6469.01,6471.83
000852.SH,2021-03-01,2021-03-01T14:36:00Z,6472.27,6473.14,6471.92,6472.97
000852.SH,2021-03-01,2021-03-01T14:37:00Z,6473.24,6475.53,6473.24,6475.53
000852.SH,2021-03-01,2021-03-01T14:38:00Z,6475.41,6476.37,6475.41,6476.31
000852.SH,2021-03-01,2021-03-01T14:39:00Z,6476.83,6477.65,6475.57,6477.08
000852.SH,2021-03-01,2021-03-01T14:40:00Z,6477.16,6477.86,6476.24,6477.86
000852.SH,2021-03-01,2021-03-01T14:41:00Z,6478.14,6479.1,6477.97,6479.1
000852.SH,2021-03-01,2021-03-01T14:42:00Z,6479.39,6480.64,6479.28,6480.64
000852.SH,2021-03-01,2021-03-01T14:43:00Z,6480.43,6480.78,6480.11,6480.78
000852.SH,2021-03-01,2021-03-01T14:44:00Z,6480.72,6481.0,6479.93,6480.2
000852.SH,2021-03-01,2021-03-01T14:45:00Z,6480.33,6482.55,6480.29,6482.55
000852.SH,2021-03-01,2021-03-01T14:46:00Z,6482.83,6482.83,6479.82,6482.05
000852.SH,2021-03-01,2021-03-01T14:47:00Z,6481.76,6482.12,6480.77,6482.12
000852.SH,2021-03-01,2021-03-01T14:48:00Z,6483.15,6483.6,6482.42,6482.93
000852.SH,2021-03-01,2021-03-01T14:49:00Z,6483.17,6483.75,6483.17,6483.52
000852.SH,2021-03-01,2021-03-01T14:50:00Z,6483.15,6483.15,6482.16,6482.77
000852.SH,2021-03-01,2021-03-01T14:51:00Z,6482.34,6486.23,6482.34,6486.05
000852.SH,2021-03-01,2021-03-01T14:52:00Z,6485.89,6487.71,6485.89,6487.28
000852.SH,2021-03-01,2021-03-01T14:53:00Z,6487.05,6487.05,6485.58,6486.13
000852.SH,2021-03-01,2021-03-01T14:54:00Z,6486.08,6487.86,6486.08,6487.86
000852.SH,2021-03-01,2021-03-01T14:55:00Z,6487.88,6488.63,6487.47,6488.63
000852.SH,2021-03-01,2021-03-01T14:56:00Z,6488.78,6490.15,6488.09,6490.0
000852.SH,2021-03-01,2021-03-01T14:57:00Z,6490.16,6493.18,6490.16,6493.18
000852.SH,2021-03-01,2021-03-01T14:58:00Z,6493.44,6493.54,6493.44,6493.54
000852.SH,2021-03-01,2021-03-01T14:59:00Z,6493.54,6493.54,6493.54,6493.54
000852.SH,2021-03-01,2021-03-01T15:00:00Z,6495.19,6495.19,6495.16,6495.16
000852.SH,2021-03-02,2021-03-02T09:31:00Z,6518.32,6518.99,6509.61,6510.64
000852.SH,2021-03-02,2021-03-02T09:32:00Z,6510.39,6510.39,6503.46,6505.05
000852.SH,2021-03-02,2021-03-02T09:33:00Z,6505.12,6505.89,6503.51,6504.44
000852.SH,2021-03-02,2021-03-02T09:34:00Z,6505.11,6518.9,6505.11,6518.9
000852.SH,2021-03-02,2021-03-02T09:35:00Z,6518.85,6518.85,6500.13,6500.13
000852.SH,2021-03-02,2021-03-02T09:36:00Z,6498.88,6498.92,6494.67,6497.22
000852.SH,2021-03-02,2021-03-02T09:37:00Z,6496.97,6496.97,6490.58,6491.13
000852.SH,2021-03-02,2021-03-02T09:38:00Z,6491.5,6500.08,6491.5,6500.08
000852.SH,2021-03-02,2021-03-02T09:39:00Z,6500.8,6501.13,6492.25,6492.25
000852.SH,2021-03-02,2021-03-02T09:40:00Z,6491.81,6491.81,6484.27,6484.43
000852.SH,2021-03-02,2021-03-02T09:41:00Z,6484.51,6485.08,6481.58,6481.58
000852.SH,2021-03-02,2021-03-02T09:42:00Z,6481.11,6482.33,6480.37,6481.57
000852.SH,2021-03-02,2021-03-02T09:43:00Z,6482.07,6482.23,6477.91,6477.91
000852.SH,2021-03-02,2021-03-02T09:44:00Z,6477.51,6477.51,6475.57,6475.72
000852.SH,2021-03-02,2021-03-02T09:45:00Z,6475.43,6482.53,6475.43,6482.53
000852.SH,2021-03-02,2021-03-02T09:46:00Z,6483.58,6499.48,6483.58,6499.48
000852.SH,2021-03-02,2021-03-02T09:47:00Z,6498.75,6498.75,6489.83,6489.83
000852.SH,2021-03-02,2021-03-02T09:48:00Z,6489.57,6489.57,6484.47,6489.03
000852.SH,2021-03-02,2021-03-02T09:49:00Z,6489.26,6489.59,6487.15,6489.59
000852.SH,2021-03-02,2021-03-02T09:50:00Z,6490.49,6507.45,6490.49,6507.45
000852.SH,2021-03-02,2021-03-02T09:51:00Z,6507.8,6508.67,6504.21,6504.39
000852.SH,2021-03-02,2021-03-02T09:52:00Z,6504.9,6505.78,6501.32,6502.28
000852.SH,2021-03-02,2021-03-02T09:53:00Z,6501.91,6506.21,6501.91,6506.21
000852.SH,2021-03-02,2021-03-02T09:54:00Z,6506.18,6506.31,6501.14,6501.14
000852.SH,2021-03-02,2021-03-02T09:55:00Z,6500.59,6501.74,6499.73,6501.74
000852.SH,2021-03-02,2021-03-02T09:56:00Z,6502.09,6504.79,6498.6,6498.6
000852.SH,2021-03-02,2021-03-02T09:57:00Z,6499.16,6503.74,6499.1,6503.74
000852.SH,2021-03-02,2021-03-02T09:58:00Z,6504.2,6504.25,6501.1,6502.46
000852.SH,2021-03-02,2021-03-02T09:59:00Z,6502.82,6502.97,6501.54,6501.57
000852.SH,2021-03-02,2021-03-02T10:00:00Z,6501.7,6501.7,6500.31,6500.36
000852.SH,2021-03-02,2021-03-02T10:01:00Z,6501.3,6501.59,6493.39,6493.39
000852.SH,2021-03-02,2021-03-02T10:02:00Z,6493.09,6494.9,6492.72,6494.07
000852.SH,2021-03-02,2021-03-02T10:03:00Z,6494.07,6494.07,6490.69,6490.75
000852.SH,2021-03-02,2021-03-02T10:04:00Z,6491.29,6493.33,6491.29,6492.45
000852.SH,2021-03-02,2021-03-02T10:05:00Z,6492.37,6494.88,6491.44,6494.88
000852.SH,2021-03-02,2021-03-02T10:06:00Z,6495.6,6499.56,6495.6,6499.56
000852.SH,2021-03-02,2021-03-02T10:07:00Z,6499.71,6509.03,6499.71,6509.03
000852.SH,2021-03-02,2021-03-02T10:08:00Z,6509.11,6509.17,6506.63,6507.43
000852.SH,2021-03-02,2021-03-02T10:09:00Z,6507.4,6507.4,6505.71,6505.71
000852.SH,2021-03-02,2021-03-02T10:10:00Z,6505.48,6506.7,6505.48,6506.7
000852.SH,2021-03-02,2021-03-02T10:11:00Z,6506.77,6506.77,6499.5,6499.5
000852.SH,2021-03-02,2021-03-02T10:12:00Z,6499.19,6501.8,6498.89,6501.8
000852.SH,2021-03-02,2021-03-02T10:13:00Z,6502.2,6504.19,6502.2,6504.19
000852.SH,2021-03-02,2021-03-02T10:14:00Z,6504.2,6504.2,6501.7,6502.0
000852.SH,2021-03-02,2021-03-02T10:15:00Z,6502.68,6504.36,6501.75,6504.36
000852.SH,2021-03-02,2021-03-02T10:16:00Z,6504.93,6506.19,6504.93,6506.05
000852.SH,2021-03-02,2021-03-02T10:17:00Z,6506.31,6507.46,6505.96,6505.96
000852.SH,2021-03-02,2021-03-02T10:18:00Z,6505.91,6508.28,6505.8,6508.28
000852.SH,2021-03-02,2021-03-02T10:19:00Z,6508.5,6509.91,6508.5,6509.91
000852.SH,2021-03-02,2021-03-02T10:20:00Z,6510.3,6510.56,6509.55,6509.97
000852.SH,2021-03-02,2021-03-02T10:21:00Z,6510.82,6510.82,6506.55,6506.71
000852.SH,2021-03-02,2021-03-02T10:22:00Z,6506.6,6509.43,6506.52,6509.43
000852.SH,2021-03-02,2021-03-02T10:23:00Z,6509.54,6509.84,6506.45,6506.45
000852.SH,2021-03-02,2021-03-02T10:24:00Z,6506.6,6506.6,6503.39,6503.39
000852.SH,2021-03-02,2021-03-02T10:25:00Z,6503.45,6503.47,6500.54,6500.69
000852.SH,2021-03-02,2021-03-02T10:26:00Z,6500.44,6501.86,6499.79,6501.86
000852.SH,2021-03-02,2021-03-02T10:27:00Z,6502.6,6502.99,6500.88,6500.88
000852.SH,2021-03-02,2021-03-02T10:28:00Z,6500.65,6502.3,6500.65,6501.06
000852.SH,2021-03-02,2021-03-02T10:29:00Z,6501.14,6502.63,6501.14,6502.44
000852.SH,2021-03-02,2021-03-02T10:30:00Z,6502.53,6502.96,6502.26,6502.29
000852.SH,2021-03-02,2021-03-02T10:31:00Z,6501.84,6501.84,6491.52,6491.52
000852.SH,2021-03-02,2021-03-02T10:32:00Z,6491.45,6491.45,6488.96,6488.96
000852.SH,2021-03-02,2021-03-02T10:33:00Z,6488.94,6489.4,6488.75,6489.0
000852.SH,2021-03-02,2021-03-02T10:34:00Z,6488.8,6488.8,6487.04,6488.15
000852.SH,2021-03-02,2021-03-02T10:35:00Z,6488.11,6492.97,6487.93,6492.97
000852.SH,2021-03-02,2021-03-02T10:36:00Z,6493.17,6494.38,6492.97,6493.3
000852.SH,2021-03-02,2021-03-02T10:37:00Z,6493.28,6493.94,6493.04,6493.37
000852.SH,2021-03-02,2021-03-02T10:38:00Z,6493.12,6493.19,6490.63,6490.63
000852.SH,2021-03-02,2021-03-02T10:39:00Z,6491.0,6491.0,6489.46,6489.9
000852.SH,2021-03-02,2021-03-02T10:40:00Z,6489.79,6493.67,6489.01,6493.67
000852.SH,2021-03-02,2021-03-02T10:41:00Z,6493.95,6503.42,6493.95,6503.42
000852.SH,2021-03-02,2021-03-02T10:42:00Z,6503.7,6503.7,6500.57,6500.57
000852.SH,2021-03-02,2021-03-02T10:43:00Z,6499.77,6499.77,6496.52,6496.52
000852.SH,2021-03-02,2021-03-02T10:44:00Z,6496.34,6496.34,6491.27,6491.27
000852.SH,2021-03-02,2021-03-02T10:45:00Z,6490.89,6490.89,6487.24,6487.24
000852.SH,2021-03-02,2021-03-02T10:46:00Z,6487.15,6488.64,6486.95,6488.64
000852.SH,2021-03-02,2021-03-02T10:47:00Z,6488.83,6489.24,6487.93,6488.05
000852.SH,2021-03-02,2021-03-02T10:48:00Z,6487.79,6487.88,6486.64,6487.28
000852.SH,2021-03-02,2021-03-02T10:49:00Z,6488.08,6491.49,6488.08,6491.49
000852.SH,2021-03-02,2021-03-02T10:50:00Z,6491.9,6492.36,6490.86,6490.97
000852.SH,2021-03-02,2021-03-02T10:51:00Z,6491.29,6491.29,6486.01,6486.01
000852.SH,2021-03-02,2021-03-02T10:52:00Z,6485.58,6485.58,6483.41,6483.41
000852.SH,2021-03-02,2021-03-02T10:53:00Z,6483.05,6483.05,6481.0,6481.0
000852.SH,2021-03-02,2021-03-02T10:54:00Z,6480.68,6481.07,6480.05,6480.86
000852.SH,2021-03-02,2021-03-02T10:55:00Z,6480.85,6482.45,6480.85,6482.45
000852.SH,2021-03-02,2021-03-02T10:56:00Z,6482.71,6482.71,6481.92,6482.19
000852.SH,2021-03-02,2021-03-02T10:57:00Z,6482.07,6482.07,6475.07,6475.07
000852.SH,2021-03-02,2021-03-02T10:58:00Z,6474.25,6474.25,6470.79,6470.79
000852.SH,2021-03-02,2021-03-02T10:59:00Z,6470.76,6471.42,6470.03,6471.42
000852.SH,2021-03-02,2021-03-02T11:00:00Z,6471.38,6472.01,6471.15,6471.51
000852.SH,2021-03-02,2021-03-02T11:01:00Z,6471.17,6471.34,6469.06,6469.06
000852.SH,2021-03-02,2021-03-02T11:02:00Z,6468.69,6471.13,6468.35,6470.9
000852.SH,2021-03-02,2021-03-02T11:03:00Z,6471.05,6473.79,6471.01,6473.79
000852.SH,2021-03-02,2021-03-02T11:04:00Z,6474.06,6478.98,6474.06,6478.98
000852.SH,2021-03-02,2021-03-02T11:05:00Z,6479.41,6481.07,6479.41,6481.07
000852.SH,2021-03-02,2021-03-02T11:06:00Z,6481.37,6485.47,6481.37,6485.47
000852.SH,2021-03-02,2021-03-02T11:07:00Z,6485.64,6487.13,6485.64,6487.11
000852.SH,2021-03-02,2021-03-02T11:08:00Z,6486.75,6486.75,6483.82,6483.82
000852.SH,2021-03-02,2021-03-02T11:09:00Z,6483.61,6484.49,6483.45,6484.49
000852.SH,2021-03-02,2021-03-02T11:10:00Z,6484.88,6484.88,6483.93,6483.93
000852.SH,2021-03-02,2021-03-02T11:11:00Z,6483.84,6483.91,6482.17,6483.91
000852.SH,2021-03-02,2021-03-02T11:12:00Z,6484.08,6487.24,6484.08,6487.24
000852.SH,2021-03-02,2021-03-02T11:13:00Z,6487.77,6492.45,6487.77,6492.45
000852.SH,2021-03-02,2021-03-02T11:14:00Z,6493.33,6495.48,6493.33,6495.16
000852.SH,2021-03-02,2021-03-02T11:15:00Z,6495.44,6495.53,6489.7,6489.7
000852.SH,2021-03-02,2021-03-02T11:16:00Z,6490.08,6490.08,6483.9,6483.9
000852.SH,2021-03-02,2021-03-02T11:17:00Z,6483.36,6483.36,6480.48,6480.48
000852.SH,2021-03-02,2021-03-02T11:18:00Z,6480.21,6480.21,6475.24,6475.33
000852.SH,2021-03-02,2021-03-02T11:19:00Z,6474.99,6474.99,6469.94,6469.94
000852.SH,2021-03-02,2021-03-02T11:20:00Z,6470.06,6470.06,6467.72,6468.14
000852.SH,2021-03-02,2021-03-02T11:21:00Z,6468.19,6471.63,6467.99,6471.63
000852.SH,2021-03-02,2021-03-02T11:22:00Z,6472.25,6473.44,6470.45,6470.45
000852.SH,2021-03-02,2021-03-02T11:23:00Z,6470.24,6470.4,6469.24,6469.87
000852.SH,2021-03-02,2021-03-02T11:24:00Z,6469.68,6470.41,6469.68,6469.89
000852.SH,2021-03-02,2021-03-02T11:25:00Z,6470.12,6472.22,6470.12,6472.22
000852.SH,2021-03-02,2021-03-02T11:26:00Z,6472.48,6472.95,6470.09,6470.36
000852.SH,2021-03-02,2021-03-02T11:27:00Z,6470.63,6471.66,6470.63,6471.25
000852.SH,2021-03-02,2021-03-02T11:28:00Z,6471.57,6473.06,6471.55,6472.74
000852.SH,2021-03-02,2021-03-02T11:29:00Z,6472.63,6475.06,6472.63,6474.8
000852.SH,2021-03-02,2021-03-02T11:30:00Z,6474.91,6477.45,6474.68,6477.45
000852.SH,2021-03-02,2021-03-02T13:01:00Z,6477.82,6481.44,6475.88,6475.88
000852.SH,2021-03-02,2021-03-02T13:02:00Z,6474.56,6474.56,6470.72,6470.72
000852.SH,2021-03-02,2021-03-02T13:03:00Z,6470.68,6470.68,6462.82,6462.82
000852.SH,2021-03-02,2021-03-02T13:04:00Z,6462.86,6462.86,6460.57,6461.33
000852.SH,2021-03-02,2021-03-02T13:05:00Z,6461.66,6463.37,6460.6,6463.37
000852.SH,2021-03-02,2021-03-02T13:06:00Z,6463.33,6463.33,6460.68,6460.96
000852.SH,2021-03-02,2021-03-02T13:07:00Z,6461.08,6461.3,6460.28,6460.46
000852.SH,2021-03-02,2021-03-02T13:08:00Z,6460.65,6463.96,6460.62,6463.96
000852.SH,2021-03-02,2021-03-02T13:09:00Z,6464.14,6468.43,6464.14,6468.43
000852.SH,2021-03-02,2021-03-02T13:10:00Z,6468.74,6468.79,6467.52,6467.58
000852.SH,2021-03-02,2021-03-02T13:11:00Z,6467.71,6467.95,6465.25,6465.25
000852.SH,2021-03-02,2021-03-02T13:12:00Z,6465.15,6465.15,6462.9,6462.9
000852.SH,2021-03-02,2021-03-02T13:13:00Z,6463.64,6466.92,6463.48,6466.92
000852.SH,2021-03-02,2021-03-02T13:14:00Z,6467.14,6467.14,6464.94,6465.19
000852.SH,2021-03-02,2021-03-02T13:15:00Z,6465.0,6465.76,6463.9,6463.9
000852.SH,2021-03-02,2021-03-02T13:16:00Z,6462.77,6462.77,6457.25,6457.25
