symbol,trading_day,timestamp,open,high,low,close
000852.SH,2016-01-12,2016-01-12T13:56:00Z,8256.1,8256.1,8254.98,8255.98
000852.SH,2016-01-12,2016-01-12T13:57:00Z,8256.69,8261.17,8256.65,8261.17
000852.SH,2016-01-12,2016-01-12T13:58:00Z,8260.91,8261.57,8258.58,8258.58
000852.SH,2016-01-12,2016-01-12T13:59:00Z,8257.85,8257.85,8238.4,8238.4
000852.SH,2016-01-12,2016-01-12T14:00:00Z,8235.93,8235.93,8213.06,8213.06
000852.SH,2016-01-12,2016-01-12T14:01:00Z,8211.4,8211.4,8199.87,8199.87
000852.SH,2016-01-12,2016-01-12T14:02:00Z,8199.84,8207.52,8199.39,8207.52
000852.SH,2016-01-12,2016-01-12T14:03:00Z,8208.31,8225.75,8208.31,8225.75
000852.SH,2016-01-12,2016-01-12T14:04:00Z,8226.62,8235.75,8226.62,8235.75
000852.SH,2016-01-12,2016-01-12T14:05:00Z,8236.18,8236.36,8229.46,8229.46
000852.SH,2016-01-12,2016-01-12T14:06:00Z,8228.32,8228.32,8215.59,8215.59
000852.SH,2016-01-12,2016-01-12T14:07:00Z,8214.41,8214.49,8207.1,8207.41
000852.SH,2016-01-12,2016-01-12T14:08:00Z,8207.29,8212.04,8206.79,8212.04
000852.SH,2016-01-12,2016-01-12T14:09:00Z,8213.55,8223.31,8213.55,8223.31
000852.SH,2016-01-12,2016-01-12T14:10:00Z,8224.87,8226.45,8224.87,8225.17
000852.SH,2016-01-12,2016-01-12T14:11:00Z,8223.87,8223.87,8201.91,8201.91
000852.SH,2016-01-12,2016-01-12T14:12:00Z,8199.26,8199.26,8172.23,8172.23
000852.SH,2016-01-12,2016-01-12T14:13:00Z,8170.57,8170.57,8154.25,8154.31
000852.SH,2016-01-12,2016-01-12T14:14:00Z,8153.66,8159.55,8152.77,8159.55
000852.SH,2016-01-12,2016-01-12T14:15:00Z,8164.06,8181.92,8164.06,8181.92
000852.SH,2016-01-12,2016-01-12T14:16:00Z,8183.87,8194.26,8183.87,8194.26
000852.SH,2016-01-12,2016-01-12T14:17:00Z,8194.36,8203.59,8194.36,8203.59
000852.SH,2016-01-12,2016-01-12T14:18:00Z,8204.26,8208.4,8204.26,8208.4
000852.SH,2016-01-12,2016-01-12T14:19:00Z,8208.63,8209.78,8208.63,8208.67
000852.SH,2016-01-12,2016-01-12T14:20:00Z,8208.55,8208.95,8207.86,8208.95
000852.SH,2016-01-12,2016-01-12T14:21:00Z,8208.98,8209.47,8208.66,8209.47
000852.SH,2016-01-12,2016-01-12T14:22:00Z,8209.41,8216.43,8209.41,8216.43
000852.SH,2016-01-12,2016-01-12T14:23:00Z,8217.19,8228.78,8217.19,8228.78
000852.SH,2016-01-12,2016-01-12T14:24:00Z,8230.47,8247.11,8230.47,8247.11
000852.SH,2016-01-12,2016-01-12T14:25:00Z,8248.43,8254.99,8248.43,8254.94
000852.SH,2016-01-12,2016-01-12T14:26:00Z,8254.68,8257.48,8254.68,8255.67
000852.SH,2016-01-12,2016-01-12T14:27:00Z,8255.02,8255.23,8245.63,8245.63
000852.SH,2016-01-12,2016-01-12T14:28:00Z,8244.9,8244.9,8234.6,8234.6
000852.SH,2016-01-12,2016-01-12T14:29:00Z,8234.08,8234.91,8231.87,8231.87
000852.SH,2016-01-12,2016-01-12T14:30:00Z,8231.91,8232.43,8231.05,8232.43
000852.SH,2016-01-12,2016-01-12T14:31:00Z,8232.36,8233.82,8232.15,8232.15
000852.SH,2016-01-12,2016-01-12T14:32:00Z,8231.97,8231.97,8222.03,8222.03
000852.SH,2016-01-12,2016-01-12T14:33:00Z,8220.64,8220.64,8208.95,8208.95
000852.SH,2016-01-12,2016-01-12T14:34:00Z,8207.77,8207.77,8201.51,8201.51
000852.SH,2016-01-12,2016-01-12T14:35:00Z,8201.21,8201.21,8198.63,8199.04
000852.SH,2016-01-12,2016-01-12T14:36:00Z,8199.22,8207.47,8199.22,8207.47
000852.SH,2016-01-12,2016-01-12T14:37:00Z,8208.5,8219.67,8208.5,8219.67
000852.SH,2016-01-12,2016-01-12T14:38:00Z,8221.65,8229.71,8221.65,8229.71
000852.SH,2016-01-12,2016-01-12T14:39:00Z,8230.22,8232.91,8230.22,8232.91
000852.SH,2016-01-12,2016-01-12T14:40:00Z,8232.79,8232.91,8230.66,8230.66
000852.SH,2016-01-12,2016-01-12T14:41:00Z,8230.55,8230.55,8224.8,8224.8
000852.SH,2016-01-12,2016-01-12T14:42:00Z,8224.67,8224.67,8219.0,8219.0
000852.SH,2016-01-12,2016-01-12T14:43:00Z,8218.73,8218.73,8212.89,8212.89
000852.SH,2016-01-12,2016-01-12T14:44:00Z,8212.17,8212.17,8209.03,8209.03
000852.SH,2016-01-12,2016-01-12T14:45:00Z,8208.55,8209.36,8208.32,8208.6
000852.SH,2016-01-12,2016-01-12T14:46:00Z,8207.96,8208.12,8206.23,8206.23
000852.SH,2016-01-12,2016-01-12T14:47:00Z,8205.89,8205.89,8194.26,8194.26
000852.SH,2016-01-12,2016-01-12T14:48:00Z,8194.1,8194.1,8179.95,8179.95
000852.SH,2016-01-12,2016-01-12T14:49:00Z,8177.62,8177.62,8165.85,8165.85
000852.SH,2016-01-12,2016-01-12T14:50:00Z,8164.4,8164.4,8154.05,8154.05
000852.SH,2016-01-12,2016-01-12T14:51:00Z,8153.76,8153.76,8148.71,8148.71
000852.SH,2016-01-12,2016-01-12T14:52:00Z,8148.41,8151.39,8148.24,8151.39
000852.SH,2016-01-12,2016-01-12T14:53:00Z,8152.23,8161.8,8152.23,8161.8
000852.SH,2016-01-12,2016-01-12T14:54:00Z,8163.41,8171.7,8163.41,8171.7
000852.SH,2016-01-12,2016-01-12T14:55:00Z,8171.91,8177.58,8171.91,8177.58
000852.SH,2016-01-12,2016-01-12T14:56:00Z,8177.36,8179.17,8177.36,8179.17
000852.SH,2016-01-12,2016-01-12T14:57:00Z,8179.65,8182.24,8179.65,8182.24
000852.SH,2016-01-12,2016-01-12T14:58:00Z,8183.22,8184.3,8182.78,8184.12
000852.SH,2016-01-12,2016-01-12T14:59:00Z,8184.45,8184.81,8184.35,8184.41
000852.SH,2016-01-12,2016-01-12T15:00:00Z,8184.56,8188.58,8184.56,8187.96
000852.SH,2016-01-13,2016-01-13T09:31:00Z,8230.08,8260.0,8230.05,8258.65
000852.SH,2016-01-13,2016-01-13T09:32:00Z,8256.59,8256.59,8231.67,8231.67
000852.SH,2016-01-13,2016-01-13T09:33:00Z,8228.55,8228.55,8210.99,8210.99
000852.SH,2016-01-13,2016-01-13T09:34:00Z,8209.61,8221.37,8209.43,8221.37
000852.SH,2016-01-13,2016-01-13T09:35:00Z,8223.27,8246.34,8223.27,8246.34
000852.SH,2016-01-13,2016-01-13T09:36:00Z,8247.16,8261.41,8247.16,8261.41
000852.SH,2016-01-13,2016-01-13T09:37:00Z,8261.62,8265.2,8261.62,8263.77
000852.SH,2016-01-13,2016-01-13T09:38:00Z,8263.39,8263.39,8253.51,8253.51
000852.SH,2016-01-13,2016-01-13T09:39:00Z,8252.38,8252.38,8241.01,8241.01
000852.SH,2016-01-13,2016-01-13T09:40:00Z,8240.34,8240.34,8235.98,8236.87
000852.SH,2016-01-13,2016-01-13T09:41:00Z,8237.69,8242.01,8237.35,8242.01
000852.SH,2016-01-13,2016-01-13T09:42:00Z,8242.68,8244.57,8242.68,8243.04
000852.SH,2016-01-13,2016-01-13T09:43:00Z,8242.72,8242.72,8222.18,8222.18
000852.SH,2016-01-13,2016-01-13T09:44:00Z,8220.69,8220.69,8200.55,8200.55
000852.SH,2016-01-13,2016-01-13T09:45:00Z,8199.38,8199.38,8194.18,8195.2
000852.SH,2016-01-13,2016-01-13T09:46:00Z,8197.01,8217.29,8197.01,8217.29
000852.SH,2016-01-13,2016-01-13T09:47:00Z,8218.82,8234.02,8218.82,8234.02
000852.SH,2016-01-13,2016-01-13T09:48:00Z,8234.98,8238.32,8234.98,8238.32
000852.SH,2016-01-13,2016-01-13T09:49:00Z,8238.01,8238.07,8234.71,8234.71
000852.SH,2016-01-13,2016-01-13T09:50:00Z,8234.46,8234.46,8231.63,8231.97
000852.SH,2016-01-13,2016-01-13T09:51:00Z,8232.12,8238.02,8231.97,8238.02
000852.SH,2016-01-13,2016-01-13T09:52:00Z,8239.65,8256.18,8239.65,8256.18
000852.SH,2016-01-13,2016-01-13T09:53:00Z,8258.47,8274.62,8258.47,8274.62
000852.SH,2016-01-13,2016-01-13T09:54:00Z,8276.84,8285.42,8276.84,8285.42
000852.SH,2016-01-13,2016-01-13T09:55:00Z,8286.41,8286.92,8283.72,8283.72
000852.SH,2016-01-13,2016-01-13T09:56:00Z,8283.48,8283.48,8275.18,8275.18
000852.SH,2016-01-13,2016-01-13T09:57:00Z,8274.19,8274.19,8270.3,8270.59
000852.SH,2016-01-13,2016-01-13T09:58:00Z,8271.08,8274.11,8271.08,8274.11
000852.SH,2016-01-13,2016-01-13T09:59:00Z,8275.15,8280.49,8275.15,8280.49
000852.SH,2016-01-13,2016-01-13T10:00:00Z,8280.83,8282.46,8280.53,8280.53
000852.SH,2016-01-13,2016-01-13T10:01:00Z,8279.71,8279.71,8273.73,8273.73
000852.SH,2016-01-13,2016-01-13T10:02:00Z,8272.56,8272.56,8263.18,8263.18
000852.SH,2016-01-13,2016-01-13T10:03:00Z,8261.9,8261.9,8255.73,8255.73
000852.SH,2016-01-13,2016-01-13T10:04:00Z,8255.9,8261.6,8255.9,8261.6
000852.SH,2016-01-13,2016-01-13T10:05:00Z,8262.47,8271.85,8262.47,8271.85
000852.SH,2016-01-13,2016-01-13T10:06:00Z,8273.39,8281.06,8273.39,8281.06
000852.SH,2016-01-13,2016-01-13T10:07:00Z,8282.57,8292.28,8282.57,8292.28
000852.SH,2016-01-13,2016-01-13T10:08:00Z,8292.77,8300.25,8292.77,8300.25
000852.SH,2016-01-13,2016-01-13T10:09:00Z,8301.1,8306.87,8301.1,8306.87
000852.SH,2016-01-13,2016-01-13T10:10:00Z,8307.12,8307.81,8305.04,8305.04
000852.SH,2016-01-13,2016-01-13T10:11:00Z,8304.82,8304.82,8298.76,8298.76
000852.SH,2016-01-13,2016-01-13T10:12:00Z,8298.22,8298.22,8295.36,8295.36
000852.SH,2016-01-13,2016-01-13T10:13:00Z,8295.56,8298.01,8295.34,8298.01
000852.SH,2016-01-13,2016-01-13T10:14:00Z,8298.22,8304.94,8298.22,8304.91
000852.SH,2016-01-13,2016-01-13T10:15:00Z,8306.06,8311.07,8306.06,8311.07
000852.SH,2016-01-13,2016-01-13T10:16:00Z,8311.2,8311.62,8308.99,8308.99
000852.SH,2016-01-13,2016-01-13T10:17:00Z,8307.98,8307.98,8298.3,8298.3
000852.SH,2016-01-13,2016-01-13T10:18:00Z,8297.66,8297.66,8290.75,8290.75
000852.SH,2016-01-13,2016-01-13T10:19:00Z,8290.9,8290.9,8287.2,8287.2
000852.SH,2016-01-13,2016-01-13T10:20:00Z,8287.14,8287.14,8286.0,8286.2
000852.SH,2016-01-13,2016-01-13T10:21:00Z,8286.45,8287.5,8286.45,8287.5
000852.SH,2016-01-13,2016-01-13T10:22:00Z,8288.28,8289.08,8287.7,8287.85
000852.SH,2016-01-13,2016-01-13T10:23:00Z,8286.96,8286.96,8275.44,8275.44
000852.SH,2016-01-13,2016-01-13T10:24:00Z,8273.78,8273.78,8258.78,8258.78
000852.SH,2016-01-13,2016-01-13T10:25:00Z,8258.74,8258.74,8253.09,8253.93
000852.SH,2016-01-13,2016-01-13T10:26:00Z,8254.18,8262.02,8254.18,8262.02
000852.SH,2016-01-13,2016-01-13T10:27:00Z,8263.33,8271.43,8263.33,8271.43
000852.SH,2016-01-13,2016-01-13T10:28:00Z,8272.31,8275.38,8272.31,8274.98
000852.SH,2016-01-13,2016-01-13T10:29:00Z,8274.95,8274.95,8269.5,8269.5
000852.SH,2016-01-13,2016-01-13T10:30:00Z,8268.65,8268.65,8264.19,8264.19
000852.SH,2016-01-13,2016-01-13T10:31:00Z,8263.98,8264.02,8263.31,8263.74
000852.SH,2016-01-13,2016-01-13T10:32:00Z,8263.89,8267.45,8263.89,8267.45
000852.SH,2016-01-13,2016-01-13T10:33:00Z,8267.16,8267.71,8263.26,8263.26
000852.SH,2016-01-13,2016-01-13T10:34:00Z,8262.17,8262.17,8251.58,8251.58
000852.SH,2016-01-13,2016-01-13T10:35:00Z,8250.03,8250.03,8239.75,8239.75
000852.SH,2016-01-13,2016-01-13T10:36:00Z,8238.69,8238.69,8235.57,8236.72
000852.SH,2016-01-13,2016-01-13T10:37:00Z,8236.64,8243.89,8236.64,8243.89
000852.SH,2016-01-13,2016-01-13T10:38:00Z,8244.15,8250.49,8244.15,8250.49
000852.SH,2016-01-13,2016-01-13T10:39:00Z,8250.73,8254.92,8250.73,8254.92
000852.SH,2016-01-13,2016-01-13T10:40:00Z,8255.82,8256.82,8255.51,8256.8
000852.SH,2016-01-13,2016-01-13T10:41:00Z,8256.69,8256.69,8254.97,8254.97
000852.SH,2016-01-13,2016-01-13T10:42:00Z,8255.01,8255.01,8252.58,8252.72
000852.SH,2016-01-13,2016-01-13T10:43:00Z,8252.5,8255.11,8252.26,8255.11
000852.SH,2016-01-13,2016-01-13T10:44:00Z,8255.09,8264.71,8255.09,8264.71
000852.SH,2016-01-13,2016-01-13T10:45:00Z,8265.8,8272.07,8265.8,8272.07
000852.SH,2016-01-13,2016-01-13T10:46:00Z,8272.47,8273.6,8272.47,8273.08
000852.SH,2016-01-13,2016-01-13T10:47:00Z,8272.54,8272.54,8267.34,8267.34
000852.SH,2016-01-13,2016-01-13T10:48:00Z,8266.55,8266.55,8262.33,8262.33
000852.SH,2016-01-13,2016-01-13T10:49:00Z,8262.35,8262.35,8259.84,8260.27
000852.SH,2016-01-13,2016-01-13T10:50:00Z,8260.09,8260.22,8259.48,8259.92
000852.SH,2016-01-13,2016-01-13T10:51:00Z,8260.07,8260.87,8258.99,8258.99
000852.SH,2016-01-13,2016-01-13T10:52:00Z,8259.31,8259.31,8255.59,8255.59
000852.SH,2016-01-13,2016-01-13T10:53:00Z,8255.29,8255.29,8250.01,8250.01
000852.SH,2016-01-13,2016-01-13T10:54:00Z,8249.23,8250.39,8248.26,8250.39
000852.SH,2016-01-13,2016-01-13T10:55:00Z,8251.35,8259.63,8251.35,8259.63
000852.SH,2016-01-13,2016-01-13T10:56:00Z,8259.93,8264.4,8259.93,8264.4
000852.SH,2016-01-13,2016-01-13T10:57:00Z,8264.54,8266.6,8264.54,8265.79
000852.SH,2016-01-13,2016-01-13T10:58:00Z,8265.67,8265.89,8263.07,8263.07
000852.SH,2016-01-13,2016-01-13T10:59:00Z,8262.54,8262.54,8257.89,8257.89
000852.SH,2016-01-13,2016-01-13T11:00:00Z,8257.93,8257.93,8253.49,8253.49
000852.SH,2016-01-13,2016-01-13T11:01:00Z,8253.32,8253.32,8248.91,8248.91
000852.SH,2016-01-13,2016-01-13T11:02:00Z,8248.51,8248.51,8239.5,8239.5
000852.SH,2016-01-13,2016-01-13T11:03:00Z,8238.94,8238.94,8229.58,8229.58
000852.SH,2016-01-13,2016-01-13T11:04:00Z,8228.85,8228.85,8223.67,8223.88
000852.SH,2016-01-13,2016-01-13T11:05:00Z,8223.28,8223.28,8222.09,8222.54
000852.SH,2016-01-13,2016-01-13T11:06:00Z,8222.86,8226.4,8222.86,8226.4
000852.SH,2016-01-13,2016-01-13T11:07:00Z,8226.65,8229.59,8226.65,8229.59
000852.SH,2016-01-13,2016-01-13T11:08:00Z,8229.97,8230.0,8228.16,8228.16
000852.SH,2016-01-13,2016-01-13T11:09:00Z,8226.63,8226.63,8213.88,8213.88
000852.SH,2016-01-13,2016-01-13T11:10:00Z,8211.97,8211.97,8193.96,8193.96
000852.SH,2016-01-13,2016-01-13T11:11:00Z,8191.82,8191.82,8179.43,8179.43
000852.SH,2016-01-13,2016-01-13T11:12:00Z,8178.39,8181.35,8176.42,8181.35
000852.SH,2016-01-13,2016-01-13T11:13:00Z,8182.07,8195.2,8182.07,8195.2
000852.SH,2016-01-13,2016-01-13T11:14:00Z,8196.46,8199.81,8196.46,8199.81
000852.SH,2016-01-13,2016-01-13T11:15:00Z,8199.69,8199.69,8196.77,8196.85
000852.SH,2016-01-13,2016-01-13T11:16:00Z,8196.15,8196.15,8186.21,8186.21
000852.SH,2016-01-13,2016-01-13T11:17:00Z,8185.26,8185.26,8178.39,8178.39
000852.SH,2016-01-13,2016-01-13T11:18:00Z,8177.46,8177.46,8170.69,8170.69
000852.SH,2016-01-13,2016-01-13T11:19:00Z,8170.18,8170.18,8164.14,8164.14
000852.SH,2016-01-13,2016-01-13T11:20:00Z,8163.41,8165.17,8163.06,8165.17
000852.SH,2016-01-13,2016-01-13T11:21:00Z,8165.53,8168.55,8165.53,8167.77
000852.SH,2016-01-13,2016-01-13T11:22:00Z,8167.2,8167.2,8158.88,8158.88
000852.SH,2016-01-13,2016-01-13T11:23:00Z,8157.43,8157.43,8144.43,8144.43
000852.SH,2016-01-13,2016-01-13T11:24:00Z,8141.34,8141.34,8124.14,8124.14
000852.SH,2016-01-13,2016-01-13T11:25:00Z,8122.35,8122.35,8109.55,8109.55
000852.SH,2016-01-13,2016-01-13T11:26:00Z,8108.58,8108.58,8105.71,8106.44
000852.SH,2016-01-13,2016-01-13T11:27:00Z,8106.38,8114.22,8106.38,8114.22
000852.SH,2016-01-13,2016-01-13T11:28:00Z,8115.02,8131.71,8115.02,8131.71
000852.SH,2016-01-13,2016-01-13T11:29:00Z,8132.94,8143.14,8132.94,8143.14
000852.SH,2016-01-13,2016-01-13T11:30:00Z,8144.13,8149.98,8144.13,8149.95
000852.SH,2016-01-13,2016-01-13T13:01:00Z,8149.27,8149.27,8144.67,8144.67
000852.SH,2016-01-13,2016-01-13T13:02:00Z,8143.98,8143.98,8137.75,8137.75
000852.SH,2016-01-13,2016-01-13T13:03:00Z,8136.8,8136.8,8130.57,8130.57
000852.SH,2016-01-13,2016-01-13T13:04:00Z,8130.52,8130.55,8124.82,8124.82
000852.SH,2016-01-13,2016-01-13T13:05:00Z,8125.09,8125.09,8124.05,8124.3
000852.SH,2016-01-13,2016-01-13T13:06:00Z,8124.81,8127.12,8124.81,8127.12
000852.SH,2016-01-13,2016-01-13T13:07:00Z,8127.43,8127.43,8125.52,8125.52
000852.SH,2016-01-13,2016-01-13T13:08:00Z,8125.26,8125.26,8114.47,8114.47
000852.SH,2016-01-13,2016-01-13T13:09:00Z,8113.94,8113.94,8097.54,8097.54
000852.SH,2016-01-13,2016-01-13T13:10:00Z,8094.05,8094.05,8071.73,8071.73
000852.SH,2016-01-13,2016-01-13T13:11:00Z,8069.69,8069.69,8048.55,8048.55
000852.SH,2016-01-13,2016-01-13T13:12:00Z,8046.91,8046.91,8035.31,8035.31
000852.SH,2016-01-13,2016-01-13T13:13:00Z,8034.78,8046.12,8034.42,8046.12
000852.SH,2016-01-13,2016-01-13T13:14:00Z,8046.56,8078.25,8046.56,8078.25
000852.SH,2016-01-13,2016-01-13T13:15:00Z,8082.27,8097.37,8082.27,8097.37
000852.SH,2016-01-13,2016-01-13T13:16:00Z,8098.04,8099.37,8096.36,8096.36
000852.SH,2016-01-13,2016-01-13T13:17:00Z,8096.47,8096.47,8093.86,8093.86
000852.SH,2016-01-13,2016-01-13T13:18:00Z,8094.04,8097.12,8093.71,8097.12
000852.SH,2016-01-13,2016-01-13T13:19:00Z,8098.27,8112.99,8098.27,8112.99
000852.SH,2016-01-13,2016-01-13T13:20:00Z,8113.51,8131.5,8113.51,8131.5
000852.SH,2016-01-13,2016-01-13T13:21:00Z,8132.29,8138.56,8132.29,8138.39
000852.SH,2016-01-13,2016-01-13T13:22:00Z,8138.04,8138.04,8129.75,8129.75
000852.SH,2016-01-13,2016-01-13T13:23:00Z,8126.61,8126.61,8113.05,8113.05
000852.SH,2016-01-13,2016-01-13T13:24:00Z,8112.34,8112.34,8109.72,8110.28
000852.SH,2016-01-13,2016-01-13T13:25:00Z,8111.07,8116.48,8111.07,8116.48
000852.SH,2016-01-13,2016-01-13T13:26:00Z,8117.19,8121.57,8117.19,8121.38
000852.SH,2016-01-13,2016-01-13T13:27:00Z,8121.45,8122.56,8121.45,8121.56
000852.SH,2016-01-13,2016-01-13T13:28:00Z,8118.12,8118.12,8102.28,8102.28
000852.SH,2016-01-13,2016-01-13T13:29:00Z,8100.39,8100.39,8082.76,8082.76
000852.SH,2016-01-13,2016-01-13T13:30:00Z,8081.82,8081.82,8074.73,8074.73
000852.SH,2016-01-13,2016-01-13T13:31:00Z,8074.7,8078.12,8074.23,8078.12
000852.SH,2016-01-13,2016-01-13T13:32:00Z,8078.5,8086.72,8078.5,8086.72
000852.SH,2016-01-13,2016-01-13T13:33:00Z,8087.08,8096.01,8087.08,8096.01
000852.SH,2016-01-13,2016-01-13T13:34:00Z,8096.66,8102.5,8096.66,8102.5
000852.SH,2016-01-13,2016-01-13T13:35:00Z,8102.81,8103.54,8101.36,8101.73
000852.SH,2016-01-13,2016-01-13T13:36:00Z,8101.72,8101.87,8100.36,8100.53
000852.SH,2016-01-13,2016-01-13T13:37:00Z,8100.24,8104.71,8100.23,8104.71
000852.SH,2016-01-13,2016-01-13T13:38:00Z,8105.19,8122.27,8105.19,8122.27
000852.SH,2016-01-13,2016-01-13T13:39:00Z,8124.59,8144.73,8124.59,8144.73
000852.SH,2016-01-13,2016-01-13T13:40:00Z,8146.43,8161.03,8146.43,8161.03
000852.SH,2016-01-13,2016-01-13T13:41:00Z,8162.46,8164.9,8162.46,8163.68
000852.SH,2016-01-13,2016-01-13T13:42:00Z,8163.35,8163.35,8154.76,8154.76
000852.SH,2016-01-13,2016-01-13T13:43:00Z,8154.52,8154.52,8145.08,8145.08
000852.SH,2016-01-13,2016-01-13T13:44:00Z,8145.16,8149.44,8144.71,8149.44
000852.SH,2016-01-13,2016-01-13T13:45:00Z,8149.9,8160.22,8149.9,8160.22
000852.SH,2016-01-13,2016-01-13T13:46:00Z,8160.46,8162.93,8160.46,8162.93
000852.SH,2016-01-13,2016-01-13T13:47:00Z,8162.95,8162.98,8157.22,8157.22
000852.SH,2016-01-13,2016-01-13T13:48:00Z,8155.78,8155.78,8144.97,8144.97
000852.SH,2016-01-13,2016-01-13T13:49:00Z,8143.8,8143.8,8134.3,8134.3
000852.SH,2016-01-13,2016-01-13T13:50:00Z,8133.09,8133.09,8126.23,8126.23
000852.SH,2016-01-13,2016-01-13T13:51:00Z,8125.75,8125.79,8122.67,8123.1
000852.SH,2016-01-13,2016-01-13T13:52:00Z,8123.18,8126.2,8123.18,8126.13
000852.SH,2016-01-13,2016-01-13T13:53:00Z,8126.91,8134.01,8126.91,8134.01
000852.SH,2016-01-13,2016-01-13T13:54:00Z,8135.32,8139.39,8135.32,8136.53
000852.SH,2016-01-13,2016-01-13T13:55:00Z,8135.05,8135.05,8117.56,8117.56
000852.SH,2016-01-13,2016-01-13T13:56:00Z,8117.45,8117.45,8097.29,8097.29
000852.SH,2016-01-13,2016-01-13T13:57:00Z,8095.68,8095.68,8088.95,8088.95
000852.SH,2016-01-13,2016-01-13T13:58:00Z,8088.68,8096.43,8088.68,8096.43
000852.SH,2016-01-13,2016-01-13T13:59:00Z,8097.83,8111.51,8097.83,8111.51
000852.SH,2016-01-13,2016-01-13T14:00:00Z,8111.93,8117.98,8111.93,8117.98
000852.SH,2016-01-13,2016-01-13T14:01:00Z,8117.95,8119.03,8116.62,8116.67
000852.SH,2016-01-13,2016-01-13T14:02:00Z,8115.47,8115.47,8102.28,8102.28
000852.SH,2016-01-13,2016-01-13T14:03:00Z,8100.39,8100.39,8080.9,8080.9
000852.SH,2016-01-13,2016-01-13T14:04:00Z,8080.02,8080.02,8063.33,8063.33
000852.SH,2016-01-13,2016-01-13T14:05:00Z,8063.25,8063.25,8058.88,8061.09
000852.SH,2016-01-13,2016-01-13T14:06:00Z,8064.24,8086.95,8064.24,8086.95
000852.SH,2016-01-13,2016-01-13T14:07:00Z,8090.12,8102.92,8090.12,8102.92
000852.SH,2016-01-13,2016-01-13T14:08:00Z,8102.95,8104.42,8102.45,8102.45
000852.SH,2016-01-13,2016-01-13T14:09:00Z,8102.27,8102.27,8098.64,8098.85
000852.SH,2016-01-13,2016-01-13T14:10:00Z,8098.61,8098.61,8097.3,8098.56
000852.SH,2016-01-13,2016-01-13T14:11:00Z,8098.7,8103.62,8098.7,8103.62
000852.SH,2016-01-13,2016-01-13T14:12:00Z,8104.11,8115.65,8104.11,8115.65
000852.SH,2016-01-13,2016-01-13T14:13:00Z,8116.28,8134.5,8116.28,8134.5
000852.SH,2016-01-13,2016-01-13T14:14:00Z,8135.01,8141.96,8135.01,8141.72
000852.SH,2016-01-13,2016-01-13T14:15:00Z,8142.14,8142.14,8134.4,8134.4
000852.SH,2016-01-13,2016-01-13T14:16:00Z,8133.36,8133.36,8125.88,8125.88
000852.SH,2016-01-13,2016-01-13T14:17:00Z,8124.63,8124.63,8121.4,8121.43
000852.SH,2016-01-13,2016-01-13T14:18:00Z,8121.62,8121.64,8120.33,8120.33
000852.SH,2016-01-13,2016-01-13T14:19:00Z,8120.26,8120.28,8117.12,8117.12
000852.SH,2016-01-13,2016-01-13T14:20:00Z,8116.67,8116.67,8111.44,8111.51
000852.SH,2016-01-13,2016-01-13T14:21:00Z,8111.16,8111.16,8103.49,8103.49
000852.SH,2016-01-13,2016-01-13T14:22:00Z,8102.64,8102.64,8093.33,8093.33
000852.SH,2016-01-13,2016-01-13T14:23:00Z,8092.06,8092.06,8079.34,8079.34
000852.SH,2016-01-13,2016-01-13T14:24:00Z,8077.38,8077.38,8071.03,8071.18
000852.SH,2016-01-13,2016-01-13T14:25:00Z,8071.19,8078.9,8071.09,8078.9
000852.SH,2016-01-13,2016-01-13T14:26:00Z,8079.48,8091.74,8079.48,8091.74
000852.SH,2016-01-13,2016-01-13T14:27:00Z,8092.05,8095.56,8092.05,8094.53
000852.SH,2016-01-13,2016-01-13T14:28:00Z,8093.96,8093.96,8069.91,8069.91
000852.SH,2016-01-13,2016-01-13T14:29:00Z,8065.17,8065.17,8018.94,8018.94
000852.SH,2016-01-13,2016-01-13T14:30:00Z,8013.27,8013.27,7974.44,7974.44
000852.SH,2016-01-13,2016-01-13T14:31:00Z,7971.52,7971.52,7957.55,7957.55
000852.SH,2016-01-13,2016-01-13T14:32:00Z,7956.41,7975.13,7956.02,7975.13
000852.SH,2016-01-13,2016-01-13T14:33:00Z,7979.65,8015.27,7979.65,8015.27
000852.SH,2016-01-13,2016-01-13T14:34:00Z,8017.91,8024.86,8017.91,8023.54
000852.SH,2016-01-13,2016-01-13T14:35:00Z,8023.46,8023.46,8009.2,8009.2
000852.SH,2016-01-13,2016-01-13T14:36:00Z,8008.8,8008.8,7990.36,7990.36
000852.SH,2016-01-13,2016-01-13T14:37:00Z,7990.26,7990.26,7983.38,7983.63
000852.SH,2016-01-13,2016-01-13T14:38:00Z,7983.59,7985.83,7982.62,7985.83
000852.SH,2016-01-13,2016-01-13T14:39:00Z,7987.48,8003.09,7987.48,8003.09
000852.SH,2016-01-13,2016-01-13T14:40:00Z,8004.81,8017.25,8004.81,8017.17
000852.SH,2016-01-13,2016-01-13T14:41:00Z,8019.16,8024.64,8019.16,8024.45
000852.SH,2016-01-13,2016-01-13T14:42:00Z,8023.52,8023.78,8013.3,8013.3
000852.SH,2016-01-13,2016-01-13T14:43:00Z,8011.74,8011.74,7995.73,7995.73
000852.SH,2016-01-13,2016-01-13T14:44:00Z,7995.43,7995.43,7976.52,7976.52
000852.SH,2016-01-13,2016-01-13T14:45:00Z,7976.08,7976.08,7954.61,7954.61
000852.SH,2016-01-13,2016-01-13T14:46:00Z,7950.5,7950.5,7922.72,7922.72
